id,created_at,text
973449132634357761,Tue Mar 13 06:42:13 +0000 2018,なかなか怠慢な数ヶ月を過ごしたけど、そういう日々も必要だった。そして、そのおかげで今人生は明るすぎて前が見えなくて衝突事故起こしそうです。
973330406803042304,Mon Mar 12 22:50:27 +0000 2018,今日は長いバカンスの最終日。
973330377795227648,Mon Mar 12 22:50:20 +0000 2018,なぜか眠いのに早起き。
973106065058467840,Mon Mar 12 07:59:00 +0000 2018,"ん？ (@ デジタルハリウッド大学 駿河台キャンパス - @dhuniv in 千代田区, 東京都) https://t.co/Gs0askO3MM"
973099499743670273,Mon Mar 12 07:32:54 +0000 2018,要チェック！ / 【お知らせ】帰国子女が伝える帰国子女なくても喋れるようになるやつ https://t.co/0nnEHTSoJL #ASKが綴る情報発信書 via @EraskBone
973097627049840641,Mon Mar 12 07:25:28 +0000 2018,メディアが小売へ攻めてきたーー大手料理動画メディア「Tasty」の製品開発から考えるメディア指標「ROR」とは？ https://t.co/dJvdAXSHuE via @thebridge_jp
973038142042157056,Mon Mar 12 03:29:05 +0000 2018,今日デジハリ行くかも。
972814246823182336,Sun Mar 11 12:39:25 +0000 2018,しっかりと地盤固めていきたいね。
972814163713040384,Sun Mar 11 12:39:05 +0000 2018,世界は狭い。
972812071610888193,Sun Mar 11 12:30:46 +0000 2018,【お知らせ】帰国子女が伝える帰国子女なくても喋れるようになるやつ https://t.co/0nnEHTSoJL #ASKが綴る情報発信書 via @EraskBone
972801693036503041,Sun Mar 11 11:49:32 +0000 2018,エグい環境出来てきた。 @ Ask401 https://t.co/qJXOOlHnem
972786924548182016,Sun Mar 11 10:50:50 +0000 2018,"晩飯。 (@ 光家 in 横浜市, 神奈川県) https://t.co/H0RNf6bFUA"
972654067179761669,Sun Mar 11 02:02:55 +0000 2018,Interesting book that I bought. @ Ask401 https://t.co/7kViH8EoGD
972644960095711232,Sun Mar 11 01:26:44 +0000 2018,果たして在庫は届くのか？
972283998369017856,Sat Mar 10 01:32:24 +0000 2018,腕がかゆい。
972283747260235776,Sat Mar 10 01:31:24 +0000 2018,大分案件が整理されてきた。
972283684307968000,Sat Mar 10 01:31:09 +0000 2018,ASK401にて作業開始。
972274831856226306,Sat Mar 10 00:55:58 +0000 2018,"朝です。 (@ ASK401 in Hodogaya-Ku, Yokohama, Kanagawa) https://t.co/Hum70HkdSL"
972229312601608193,Fri Mar 09 21:55:05 +0000 2018,I just made the repository rothgar/amtctrl-container on GitHub https://t.co/BzCh5zNVcf
972104234165587968,Fri Mar 09 13:38:04 +0000 2018,Beer. @ Rigoletto Ocean Club https://t.co/TSdA3vjAwf
971972948335648769,Fri Mar 09 04:56:23 +0000 2018,A-SKが綴る国境を越えたSTORY本日も元気に執筆活動しております！https://t.co/CQVcJNog6S#ブログ #blog #ASK
971729713528897537,Thu Mar 08 12:49:52 +0000 2018,AIとビッグデータによる「AIスコア診断」で、自分の将来の可能性を数値化してみよう｜ライフハッカー［日本版］ https://t.co/Qb5wnP6btT via @lifehackerjapan
971027403568046080,Tue Mar 06 14:19:08 +0000 2018,"I'm at ASK401 in Hodogaya-Ku, Yokohama, Kanagawa https://t.co/rfVpSmd3lm"
971027295128387584,Tue Mar 06 14:18:42 +0000 2018,あいばちゃん超えます。髪の毛だけでも。Luxury hair that’s what i need. @ Ask401 https://t.co/O7lqafLT3Q
970907600639311873,Tue Mar 06 06:23:05 +0000 2018,いいね。 https://t.co/DMFsnipyfr
970842982306869248,Tue Mar 06 02:06:19 +0000 2018,実家近くのスーパー特売日に買い出しに来たら、レジが見えないレジの列が出来ててディズニーランドを思い出す。 @ Yokohama https://t.co/ZXBAyitOEW
970429765160087553,Sun Mar 04 22:44:20 +0000 2018,朝からコード書くとか健全ですね。
970427297055457280,Sun Mar 04 22:34:31 +0000 2018,今日はネットがいい感じなんですが。 https://t.co/Edj6glQUbQ
970314029620117506,Sun Mar 04 15:04:26 +0000 2018,古いデータは消す。
970313917623812102,Sun Mar 04 15:04:00 +0000 2018,ということで、深夜の仕事ください。 https://t.co/xew80OTJbW
970304597662273537,Sun Mar 04 14:26:58 +0000 2018,"ノマド。 (@ ASK401 in Hodogaya-Ku, Yokohama, Kanagawa) https://t.co/y04LJU99dE"
970304518352195584,Sun Mar 04 14:26:39 +0000 2018,"閉まってた。 (@ poro珈琲 - @kahvilaporo in 横浜市, 神奈川県) https://t.co/yDUImu6sp6"
970243981874532358,Sun Mar 04 10:26:06 +0000 2018,"Stop by my #toyota86 Just parked my car and waiting for the fisher to come back lol @ Izu-shi,… https://t.co/DYjbj8KBAd"
970197291352014850,Sun Mar 04 07:20:34 +0000 2018,すげええええ！ https://t.co/D74JJBB5VY
970195618248339456,Sun Mar 04 07:13:55 +0000 2018,@kazubox1080 チャレンジャーに乗ったチャレンジャーですね。300km超えればオービス捉えられなかったのに・・・残念チャレンジャー！！
970194933838528513,Sun Mar 04 07:11:12 +0000 2018,CP+でカホちゃんと少し喋ってきた。花粉症で二人とも鼻声わろた。
970193222378008576,Sun Mar 04 07:04:24 +0000 2018,#ENEOS #電気 最高。そして便利。 / 【情報発信】ENEOS電気が予想以上にすごい https://t.co/iusjmevNY4 #ASKが綴る情報発信書 via @EraskBone
970141200979197952,Sun Mar 04 03:37:41 +0000 2018,良き。 @ パシフィコ横浜 https://t.co/7RlqZuHgfG
970141064509165568,Sun Mar 04 03:37:08 +0000 2018,Ronin-Sいい！！ @ パシフィコ横浜 https://t.co/ah14MktEnb
970136689585909761,Sun Mar 04 03:19:45 +0000 2018,来た。 @ パシフィコ横浜 https://t.co/QhwxyayVmH
969939643515875328,Sat Mar 03 14:16:46 +0000 2018,クソワロタ https://t.co/W9ZltmO7TM
969816624512421889,Sat Mar 03 06:07:56 +0000 2018,花粉症と風邪のダブルで無事死亡。
969767936050085888,Sat Mar 03 02:54:28 +0000 2018,花粉症ですね。
969449652079792129,Fri Mar 02 05:49:43 +0000 2018,昼寝。 @ 修善寺 https://t.co/fQsaGJshN6
969337714565775360,Thu Mar 01 22:24:55 +0000 2018,"花粉にやられて死亡。 @ Izu-shi, Shizuoka, Japan https://t.co/l9SevM1oMr"
969102497804677120,Thu Mar 01 06:50:15 +0000 2018,"だいぶ戻ってきた。 (@ NEOPASA岡崎 上り線側駐車場 in 岡崎市, 愛知県) https://t.co/B6nnvOKEa6"
969026607405920256,Thu Mar 01 01:48:41 +0000 2018,Twitterの魅力はデータ通信量が少ないから電波悪くてもとりあえず発信できるとこ。
969026503374598144,Thu Mar 01 01:48:16 +0000 2018,これビューティフル。このイタリア人の彫り師さんと会うんだけど、最高かよ。 https://t.co/z3gJ61V4Nv
969026268753625088,Thu Mar 01 01:47:20 +0000 2018,アツイ。 https://t.co/IMsv3TLeSC
969026170938302464,Thu Mar 01 01:46:57 +0000 2018,ポイントなさ過ぎじゃない？
969026113958801408,Thu Mar 01 01:46:43 +0000 2018,"I'm at 柏原八幡神社 in 丹波市, 兵庫県 https://t.co/831jKrUdxU"
969026057654427648,Thu Mar 01 01:46:30 +0000 2018,来た。 (@ 芦田内科) https://t.co/rlGt4N2pRy
969025951244853248,Thu Mar 01 01:46:05 +0000 2018,難しい問題だけど、解決していかないといけない問題であることは間違いない。僕はどこでトイレに行こう。
969025414269030406,Thu Mar 01 01:43:57 +0000 2018,昨日彼のTwitterが活性化して焦った俺。
968974294117044225,Wed Feb 28 22:20:49 +0000 2018,ほう。 https://t.co/kh3XAhMeQL
968822272587808773,Wed Feb 28 12:16:44 +0000 2018,久しぶりに開いてみた。 / Eisuke Nakanishi on VALU https://t.co/fLBJWHEoSw #VALU #バリュ
968820363948773377,Wed Feb 28 12:09:09 +0000 2018,オワコン！
968810191071338496,Wed Feb 28 11:28:43 +0000 2018,企画を自分で立案できて、金も集められるわ、ヒューマンリソースもすぐ集まるわ。なんて素晴らしい世界なんだ！
968809651075653638,Wed Feb 28 11:26:35 +0000 2018,いい感じに来てますね。これで僕のアレもいい感じにローンチできそうです。 https://t.co/DBKZ9v8WzX
968809527159046146,Wed Feb 28 11:26:05 +0000 2018,笑った
968809413350899712,Wed Feb 28 11:25:38 +0000 2018,NURO光の謎。
968809396221259776,Wed Feb 28 11:25:34 +0000 2018,全くつながらない。
968809165454888961,Wed Feb 28 11:24:39 +0000 2018,新しい可能性が見えてきますね。https://t.co/cyD7T8wVSK
968808627480875008,Wed Feb 28 11:22:31 +0000 2018,In da clubで使いすぎたか。 https://t.co/grn2YtN4fD
968808514566078464,Wed Feb 28 11:22:04 +0000 2018,喉が死んでいる。
968808372995674113,Wed Feb 28 11:21:30 +0000 2018,ただいま電話が大変混み合っております。
968806424603078656,Wed Feb 28 11:13:45 +0000 2018,なかなかエグい案件来たよ。
968800750213136384,Wed Feb 28 10:51:12 +0000 2018,"再来。 (@ ホテル阪急エキスポパーク in 吹田市, 大阪府) https://t.co/amak4XBqMX"
968790445101744128,Wed Feb 28 10:10:16 +0000 2018,そうだ、京都へ行こう。
968774120585412608,Wed Feb 28 09:05:23 +0000 2018,っつーことで、起きたから、これから少しドライブしてくるかな。
968773983100284928,Wed Feb 28 09:04:51 +0000 2018,でも金ないんだよ今。
968773947222245376,Wed Feb 28 09:04:42 +0000 2018,久しぶりに飲もう！大阪だけどな。ってリプ送ったら、「俺も大阪」と来て歓喜。
968715362807185408,Wed Feb 28 05:11:55 +0000 2018,ここはディープインパクト。 / 【日記】大阪来たらディープに歓迎された https://t.co/Nem7rmruVH #ASKが綴る情報発信書 via @EraskBone
968689712125759488,Wed Feb 28 03:29:59 +0000 2018,普通に突っ込んで欲しかったのかな？😂
968689597457641478,Wed Feb 28 03:29:32 +0000 2018,心斎橋でご飯食べるお金もありませんというホームレスの方にたこ焼き誘ったら、今はお腹いっぱいです。食えてるんかい！
968665046107721729,Wed Feb 28 01:51:58 +0000 2018,とりあえず歩く。風俗街に降り立ったため、予定大幅変更。 @ 阪急百貨店 阪急うめだ本店 https://t.co/I9GdDUt8q5
968663758053584896,Wed Feb 28 01:46:51 +0000 2018,イヤホンして見知らぬ土地歩くのはある意味海外に行ったのと同じ感覚。
968663319191040000,Wed Feb 28 01:45:06 +0000 2018,@TKTKfactory まじすか！なかなかエロい！アラサー興奮！絶倫禁欲2ヶ月で性欲ドババ！
968662472503652353,Wed Feb 28 01:41:44 +0000 2018,梅田聞いたことある。
968662289334218752,Wed Feb 28 01:41:01 +0000 2018,慌てて車降りて、心斎橋に電車で向かうよね。
968662215136985088,Wed Feb 28 01:40:43 +0000 2018,大阪にきたはいいが、ガスタンで仲良くなったお兄さんに西中島南方オススメされて車停めたら風俗店のど真ん中。
968659515687231488,Wed Feb 28 01:30:00 +0000 2018,"親近感沸くやつ。 (@ にしなか珈琲店 in Osaka, 大阪府) https://t.co/LZdTHMRwzj"
968625568991232000,Tue Feb 27 23:15:06 +0000 2018,てか、温かい？これから淡路島に向かう。
968620248780935169,Tue Feb 27 22:53:58 +0000 2018,トマオニセットを食べる。トマト&amp;オニオンで。 @ トマト&amp;オニオン 千里万博公園店 https://t.co/HhJ1YNEKcP
968614253413457920,Tue Feb 27 22:30:08 +0000 2018,"到着。 (@ ホテル阪急エキスポパーク in 吹田市, 大阪府) https://t.co/eqcX7eWDnC"
968600583337906176,Tue Feb 27 21:35:49 +0000 2018,"温泉？ (@ 草津PA (下り/大阪・神戸方面) in 草津市, 滋賀県) https://t.co/c9Itv2qkHA"
968572881012776960,Tue Feb 27 19:45:44 +0000 2018,ふくろうスタイル。 @ NEOPASA Okazaki https://t.co/C0yvqwGvUq
968559711447592963,Tue Feb 27 18:53:24 +0000 2018,"ようやく。淡路島まで向かうなり。 (@ NEOPASA浜松 (下り) - @c_nexco_sapa in 浜松市, 静岡県) https://t.co/SHB1gb29LH"
968533479469256705,Tue Feb 27 17:09:10 +0000 2018,新東名。 (@ NEOPASA駿河湾沼津 (下り) 駐車場 in 沼津市) https://t.co/qlachGvz7d
968526206948728837,Tue Feb 27 16:40:16 +0000 2018,あと7時間かな？ゆっくりまったり行きますが花粉のせいでくしゃみのオンパレード！
968524050908803072,Tue Feb 27 16:31:42 +0000 2018,"寒すぎ。 (@ EXPASA足柄 下り in 小山町, 静岡県) https://t.co/WizT5klQl7"
968441489444429824,Tue Feb 27 11:03:38 +0000 2018,【日記】A-SK関西へ飛ぶの巻 https://t.co/p5oRdxqMGi #ASKが綴る情報発信書 via @EraskBone
968412127588360198,Tue Feb 27 09:06:58 +0000 2018,コーラで殺菌してたらお腹壊した。
968410699335483393,Tue Feb 27 09:01:17 +0000 2018,そごうに買い出しという贅沢。
968410418820521986,Tue Feb 27 09:00:10 +0000 2018,ほう。 https://t.co/kURnPazRLG
968410316085211136,Tue Feb 27 08:59:46 +0000 2018,@natsumu11 いいねー！またお土産話聞かせて！
967663006179057664,Sun Feb 25 07:30:13 +0000 2018,"なんで？ (@ Akihabara Radio Kaikan - @akibaradikan in 千代田区, 東京都) https://t.co/nwEPjXrb1x"
966926937212899328,Fri Feb 23 06:45:21 +0000 2018,"通過。 (@ Toyoko Line Shibuya Station - @tokyu_official in 渋谷区, 東京都) https://t.co/9vWZRZXOaH"
966923593660510212,Fri Feb 23 06:32:03 +0000 2018,走れば良かった！じゃあ走ろう！
966923493580275718,Fri Feb 23 06:31:40 +0000 2018,"ぶんぶんはかわらず。 (@ 7-Eleven - @711sej in 世田谷区, 東京都) https://t.co/0Oj6cyGQg7"
966923427377328134,Fri Feb 23 06:31:24 +0000 2018,"I'm at Higashi-matsubara Station - @keiodentetsu in 世田谷区, 東京都 https://t.co/XrA8fA3KLu"
966842827471802368,Fri Feb 23 01:11:07 +0000 2018,"I'm at 保土ヶ谷料金所 in 横浜市, 神奈川県 https://t.co/t6KIj3ttOC"
966750024666263552,Thu Feb 22 19:02:21 +0000 2018,さて、寝るか。おやすみ世界。
966749923579330560,Thu Feb 22 19:01:57 +0000 2018,なかなかエグいこの時間帯。
966747793212624896,Thu Feb 22 18:53:29 +0000 2018,やってやるよ、やることを。
966747755682054144,Thu Feb 22 18:53:20 +0000 2018,なかなかドープな一日。
966747719673954304,Thu Feb 22 18:53:12 +0000 2018,明日は明大前で作業の後新橋で顔合わせ。
966747642934968320,Thu Feb 22 18:52:54 +0000 2018,そう言われると興味がわくのは人間の心理。
966747589658927105,Thu Feb 22 18:52:41 +0000 2018,関われない仲良くなれない連中って決めつけるなよーマットさーん。
966747516304633856,Thu Feb 22 18:52:23 +0000 2018,朝は来た。
965993877038493696,Tue Feb 20 16:57:42 +0000 2018,@matthewkingery ありがとう！マットさん！
