id,created_at,text
1131009810147577856,Wed May 22 01:32:06 +0000 2019,新品同様☆シャネル 長財布 カメリア レザー https://t.co/KG8lFSvwUx
1131009512532406272,Wed May 22 01:30:55 +0000 2019,カメリアPUレザーのエールの財布は誰かの心を癒します。https://t.co/1EWw5E1lTI
1131001740021473280,Wed May 22 01:00:02 +0000 2019,流すよ！せーのっ！いちっ！にっ！だっこしてぎゅっ♡を流したりコラー！言っとくけど今回私がヒロインだ！みんな私だけに釘付けドギマギ人気の高さ結婚街道これはもうカメリアだけの特権なんだからね！ #peing #質問箱 https://t.co/hUO6BexeB9
1130998191959097344,Wed May 22 00:45:56 +0000 2019,Stacie Oricoのstuckとか、天野月子のカメリアとか。 #peing #質問箱 https://t.co/ZzlH7JX66j
1130995552764620800,Wed May 22 00:35:27 +0000 2019,さっきのカメリア、うちにはらむぬいいないから先生につけたらさ…めっちゃかわいい…先生よくお似合いです https://t.co/SeGEArNxcC
1130994325939056640,Wed May 22 00:30:34 +0000 2019,#NowPlaying 聴きましょう　カメリア！~dangerous Camellia Vacation~
1130992738218926080,Wed May 22 00:24:16 +0000 2019,バーミリオン：毎日他愛ない話をして、おやすみって言ったら おやすみって返ってきて、おはようって言ったら おはようって返ってくる。   ただそういうのが欲しい。カメリア：オウムでも飼えば？
1130991767791198208,Wed May 22 00:20:24 +0000 2019,シルクさん、トゥーピーとカメリアローズがいるんだ。
1130990291920478209,Wed May 22 00:14:33 +0000 2019,そうよ優しげに そよぐ風は見ていたの ふたりの事を始めから 終わりまで始めから 終わりまで始めから 終わりまで「カメリアの花咲く丘で」岩崎良美（1982）作曲：加藤和彦
1130979158278860800,Tue May 21 23:30:18 +0000 2019,カメリア酒持ってこい
1130979150225969157,Tue May 21 23:30:16 +0000 2019,アウトレット 【価格】3218円【店名】URBANEARS 【アウトレット品】マイク/コントロール対応ヘッドホン　HUMLANカメリア【外装不良品】HUMLAN【kk9n0d18p】https://t.co/5F563PYIJr
1130978962333560832,Tue May 21 23:29:31 +0000 2019,昨日作った白いカメリア🌠ワイヤーとマニキュアとレジンでできてます。ピアスになる予定 https://t.co/r7syozARxO
1130975047118536704,Tue May 21 23:13:58 +0000 2019,リーリエ｢確かにカメリアに剣を教えたのは俺だ。もう俺には必要ないもんだしな。全部たたきこんだ｣
1130971537295593472,Tue May 21 23:00:01 +0000 2019,【創作ダイニングカメリア】5月22日～5月28日の週替わりランチは「若鶏の山椒パン粉焼きとサーモンのベーコン巻きナンチュアソース」です。
1130971371222159361,Tue May 21 22:59:21 +0000 2019,ホームページごとに花言葉若干違うんだけど、白いカメリアの花言葉に「至上の愛らしさ」ってのがあって、ら、らむだくん～～～～😭😭😭💕💕ってなった…………科学者さん、やはりお花でシブヤマーブルテクスチャ作ろうとしてた………？ねぇ…………………
1130970471166431233,Tue May 21 22:55:47 +0000 2019,カメリア(椿)の花言葉～～～～ https://t.co/4k2NuN1adL
1130969393796485122,Tue May 21 22:51:30 +0000 2019,東方諸国出身って本当モル？どっちかっていうとカメリアっぽい気がするモル分かってると思うけど赤っぽいじゃなくてバカっぽいって意味モルよ
1130967402714296321,Tue May 21 22:43:35 +0000 2019,カメリア｢女性と楽しく話す方法…特集、流行のコスメの話題をふろう……。コスメってなんだ……｣
1130966341119139840,Tue May 21 22:39:22 +0000 2019,@Camellia_01104 おはようございます、カメリアお嬢様。日差しが非常に強く、迂闊に外を歩けません
1130959898492014592,Tue May 21 22:13:46 +0000 2019,カメリア｢ヴァーグさん、あの…これ…　つ『ちゃんと怖がられる人の脅し方』　私の知り合いからなんですけど、貴方にわたしてくれと頼まれました。よければ受け取ってください…！」
1130959580031213568,Tue May 21 22:12:30 +0000 2019,【感動ものの映画を見た反応】―第5書物の場合―　リーリエ｢……(顔をあげてくれない。時々鼻をすする音が聞こえる)｣　カメリア｢いい映画だったな…！特にあのシーンの…(目に涙をためながら話し始めました)｣　フリージア｢いやー！泣けたね！！(超いい笑顔)｣
1130957784810319872,Tue May 21 22:05:22 +0000 2019,だから！ここでは出てきちゃダメなんですってば！！カメリア！！！
1130956578595659777,Tue May 21 22:00:35 +0000 2019,おーいトーニョ！もー早く起きぃや！今日は裏のカメリアが綺麗に咲いてるで
1130953768743268352,Tue May 21 21:49:25 +0000 2019,@camellia0127 カメリアちゃんおーはーぴー！
1130952301454155777,Tue May 21 21:43:35 +0000 2019,カメリア｢ら～らららん♪ら～ら～…らーらららん♪らーら～らー…、ぎゃ！？き、聞いていたのか…いや、あの……！な、内緒にしてくれ…恥ずかしい…｣
1130952027436019713,Tue May 21 21:42:30 +0000 2019,椿、カメリア、海柘榴、イリアス｢ガタガタガタガタガタガタガタガタガタガタガタ…｣テルー｢うおっ！？ど、どうしたんだ！？｣フォル｢みんな顔真っ青…｣ピーター｢普通にポ●モンバトル｣ルイス｢タッグ｣テルー｢…お前ら何使った？｣兎二匹｢全部ガ●ゲロゲ｣テルー｢鬼か！！！！！｣
1130946130991149056,Tue May 21 21:19:04 +0000 2019,セシリオ：王様ゲームするとヴァールハイト「王様だーれだ？」俺「俺だ」ウィル「！？王！何故このような所に」カメリア「ここは下賎な庶民達の集まる酒場、王にはふさわしくありません」ミエル「早く宮殿にお戻りを」って追い出される
1130941784509493248,Tue May 21 21:01:47 +0000 2019,【連】「悦楽カメリア」 / 「天空のカナリア」 / 「SCARLET KNIGHT」 / 「深愛」①小林ゆう　②May'n　③栗林みな実　④水樹奈々→④
1130930892803792896,Tue May 21 20:18:31 +0000 2019,あなたといる 背中のネジが止まらないように【カメリア】
1130928004668878848,Tue May 21 20:07:02 +0000 2019,(bot)05時時点 【バザー相場】【素材】【前日比値上がり率トップ3】黄金の飾りヤリ(+371.7%) ベージュカメリア(+358.3%) 黄金の飾りよろい下(+244.8%) https://t.co/nJViT48257 #dqx #dq10
1130926666471989248,Tue May 21 20:01:43 +0000 2019,悦楽カメリア！！
1130922954789801984,Tue May 21 19:46:58 +0000 2019,緋色の野望発売一周年に、主人公とパートナーセットの絵を主人公一人ずつ描きたいんだけど、遅筆なので間に合うんだろうか…。前回のカメリアとサビットもかなり時間かかっちゃったし。
1130922103593504768,Tue May 21 19:43:35 +0000 2019,カメリア｢私はきっと甘いんだろうな…でも、それ含めて私なんだ。私は魔女も騎士も、どちらもなくしたくないんだよ｣
1130914611119525888,Tue May 21 19:13:49 +0000 2019,カメリア｢なめるなよ…！！私は確かに女だが男と同じ修行も仕事もできる！！女だからという理由で私を撥ねるのはやめていただきたい！！｣
1130899485071106048,Tue May 21 18:13:42 +0000 2019,カメリア｢おばけなんていない！いないぞ！！！怖くもないからな！！！！え、肩…？いない！！！いないから！！！！ば、ばかああああああああああ！！！！(泣きながら走り去りました)｣
1130898038816251906,Tue May 21 18:07:58 +0000 2019,カメリアの寝言恐ろしい…。
1130894392967827456,Tue May 21 17:53:28 +0000 2019,#シャネル　#ジャケット　#上品#楽天　#お買い物 【SELECTHOUSE☆セレクトハウス】シャネル カメリア取り外し可ブラックジャケット [楽天] https://t.co/FyhD0LdOqK  #RakutenIchiba
1130891903589765120,Tue May 21 17:43:35 +0000 2019,カメリア｢あっ！イデアル！兄さんからの手紙？ありがとうな～(なでなで)またどこか遠くに兄さんは行ってるの？…そうか。ううん、私は平気だ。元気だと兄さんに伝えてくれ。ありがとう｣
1130876804355354625,Tue May 21 16:43:35 +0000 2019,カメリア｢あ、ヴィオレッタさん！！か、買い物ですか！？よ、よろく、喜んで！！是非ごいっしょさせて、ください！！(わぁぁぁぁ！買い物！ヴィオレッタさんとお買いもの！！＼(´ワ`​＊＼)三(ノ＊´ワ`​)ノ)｣
1130873411620573184,Tue May 21 16:30:06 +0000 2019,Shopイチオシアイテムのカメリアのヘアゴム♡パイピングのカメリアに、おっきなパールがとってもキュート★https://t.co/BPdEYh8pr3
1130869302951698432,Tue May 21 16:13:47 +0000 2019,リーリエ｢なんか最近カメリアからの手紙が騎士団のことと友達のことで埋まってるんだが…なんだ珍獣の森って…一体何の影響受けたんだ…｣
1130868424651886593,Tue May 21 16:10:17 +0000 2019,新品同様☆シャネル 長財布 カメリア レザー https://t.co/64dX3Lsfl1
1130865984930115584,Tue May 21 16:00:35 +0000 2019,カメリア早く寝なさい
1130865387950657537,Tue May 21 15:58:13 +0000 2019,すごいなー。こっちは生歌の生演奏。カメリアダイヤのCMタイアップだったなぁ。だまってないで　松田樹利亜 https://t.co/tHFQRFyjUx @YouTubeより
1130865311631044610,Tue May 21 15:57:55 +0000 2019,@kyoko_hzm BARカメリアめっちゃ好き、もう最高、とても通ってた
1130864921560829952,Tue May 21 15:56:22 +0000 2019,もうね、カメリアで流れてるってずっと妄想してます
1130864835120336897,Tue May 21 15:56:01 +0000 2019,カメリアで流してくれ(おま) https://t.co/MtfrhmG56m
1130864451631034368,Tue May 21 15:54:30 +0000 2019,@kouboshi_0608 お奈々か...花びらでこういうのやってたMV、悦楽カメリアしか浮かんでこないんです...(古い
1130860626840997889,Tue May 21 15:39:18 +0000 2019,@smith_ronpa 「そうだな…みんな、無事に皆が帰れるように頑張らないと。なにか分かったり、考えが纏まってきたらカメリアに教えるよ。役立てて貰えると嬉しい。 ちゃんと寝て、ちゃんと食べて、ちゃんと好きな事をする時間も取らないとダメだからな。」
1130858164490891264,Tue May 21 15:29:31 +0000 2019,@smith_ronpa 「ふふ、人手があるのは助かるな、ありがとう。気になる事が沢山あるからさ…カメリアも、無理はしたらダメだぞ。ちゃんと休みながらやろう。」
1130856064868470785,Tue May 21 15:21:10 +0000 2019,@osoasa0810 カメリア丸だ
1130853445462659072,Tue May 21 15:10:46 +0000 2019,@tuiron_huriwake えっなにカメリアちゃんひらがな分からないの？　かわいいな。
